0.0
5.0
27.0
37.0
44.0
51.0
57.0
63.0
70.0
80.0
250.0
0.01
0.010844059098347101
3.8513418742460876
16.62361523276599
36.96821135397601
72.86643459026345
121.3346413512039
191.81746138236238
310.4114940387679
570.7322517060394
100000.0
0.0
10.0
53.0
73.0
88.0
101.0
113.0
125.0
139.0
159.0
500.0
0.01
0.011421146316489697
3.8168217996598326
16.47431760299047
38.59194681738553
72.21171297514087
120.24436201504977
190.09379082923863
307.6220826620453
565.6034776104522
100000.0
0.0
14.0
80.0
109.0
131.0
150.0
169.0
187.0
208.0
238.0
750.0
0.01
0.01119557510221701
4.029330213709799
16.42491645193631
37.81740436794378
69.86057488143972
119.88359905948535
189.52344480639485
306.69909324164473
563.9064155459058
100000.0
0.0
18.0
106.0
145.0
175.0
200.0
224.0
249.0
278.0
317.0
1000.0
0.01
0.011093894416905331
3.966462970077029
16.400283818056618
38.4184584517038
70.2839076201128
117.31786839163176
189.23905619467922
311.2634832542956
563.0602184914835
100000.0
