0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0308559286674841
0.10671597985182757
0.19992910157802513
0.31298347010237215
0.45347937736006383
0.6608269012123937
0.9161115416968357
1.2161820104043208
1.5880431633564465
2.0413897844297137
2.5657736530068833
3.1876437685405143
3.9132553908532053
4.7451601225409075
5.705241221725745
6.797047282021166
8.036216564044217
9.434861395653659
11.005708458097757
12.763286684604699
14.721769805606122
16.896434458104665
19.30313052809887
21.9582241169826
24.878985705120336
28.083099365841925
31.589193047844027
35.41636054480807
39.58459751081544
44.11445380747987
49.02732680166814
54.34525003800397
60.09106420166185
66.2883075480969
72.96130495556072
80.13512022319169
87.83559920330853
96.08935402258145
104.92378403440682
114.36707425958932
124.4482069546722
135.19696554202935
146.64394265000206
158.8205458538979
171.75900450981774
185.49237597235378
200.0545520313401
215.48026519511671
231.80509498307032
249.06547417402865
267.29869502881184
286.54291549094876
306.8371653629763
328.22135246574675
350.7362687784699
374.4235965635206
399.32591447521384
425.48670365414
452.9503538067214
481.7621692702968
511.96837506327387
543.6161229200143
576.7534973097781
611.4295214390576
647.6941632365107
685.5983413196378
725.193930942275
766.5337699220374
809.6716645468965
854.662395460112
901.5617235227871
950.4263956533773
1001.3141506435297
1054.2837249497102
1109.394858460145
1166.7083002366714
1226.285814231156
1288.1901849762176
1352.4852232500466
1419.2357717151838
1488.5077105311382
1560.3679629408348
1634.8845008308813
1712.1263502657014
1792.1635969955737
1875.0673919386768
1960.909956637281
2049.7645886882533
2141.705667148046
2236.8086579123774
2335.1501190707895
2436.8077062363177
2541.8601778504844
2650.3874004638337
2762.470353992268
2878.191136949403
2997.6329716551886
3120.880209421051
3248.0183357117676
3379.133975284365
3514.314897304269
3653.6500204389667
3797.2294179294036
3945.144322639392
4097.487132083296
4254.351413432255
4415.831908499172
4582.024538702724
4753.026410010665
4928.935817862809
5109.852252073995
5295.87640171727
5487.110159987395
5683.656629045128
5885.620124842659
6093.106181930836
6306.221558248479
6525.074239893703
6749.773445877579
6980.429632860544
7217.154499872827
7460.060993019653
7709.26331017161
7964.876905639536
8227.018494833947
8495.806058910106
8771.358849401237
9053.797392842136
9343.24349538336
9639.820247394373
9943.65202805371
10254.864509927891
10573.584663544056
10899.94076196326
11234.062385356989
11576.080425583417
11926.127090755943
12284.33590980074
12650.841737010858
13025.780756613183
13409.290487365099
13801.50978718357
14202.578857791144
14612.63924935512
15031.833865110853
15460.306965988948
15898.20417529245
16345.67248347189
16802.860253010655
17269.917223378936
17746.994515983035
18234.24463906215
18731.821492559728
19239.88037307613
19758.577979051817
20288.072416274954
20828.523203661214
21380.091279117798
21942.939005271888
22517.23017498965
23103.130016829382
23700.805200781797
24310.423844742214
24932.15552192017
25566.171268943774
26212.643594102592
26871.746484982385
27543.655415377616
28228.54735169326
28926.60075991424
29637.995614410418
30362.913409494846
31101.537173116478
31854.05148162781
32620.642472699925
33401.49785609922
34196.80692154948
35006.76054614822
35831.55120457342
36671.37298684248
37526.42162251791
38396.89451257803
39282.990759083725
40184.911189929015
41102.8583742693
42037.036629445356
42987.65202415376
43954.912391393795
44939.02736431546
45940.208425972975
46958.66899519538
47994.624489402246
49048.29239556168
50119.89228728661
51209.64584350719
52317.776801752516
53444.51096492765
54590.07623961516
55754.70270069831
56938.6228451925
58142.07167902712
59365.28705467958
60608.509595253534
61871.98291873492
63155.95342016659
64460.670108374994
65786.38467542951
67133.35129285046
68501.82701203882
69892.07230786327
71304.35124371093
72738.93273753702
74196.08970925279
75676.10056385056
77179.2476830663
78705.81730518705
80256.09928231697
81830.38598197754
83428.97308789998
85052.16032078676
86700.25312069501
88373.56307419243
90072.41207432466
91797.12679413363
93548.0486190153
95325.51975172984
97129.89210780337
98961.51811544852
100820.75239602776
102707.94896688669
104623.46931686296
106567.67960804922
108540.96255623476
110543.73338219163
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0666471047688928
0.15971336480267784
0.2727308491723299
0.4080083151263407
0.5841231538250877
0.8366815541719133
1.1356893508773798
1.4870349708712371
1.9231488183065313
2.4461121923337927
3.047652435529658
3.758901686547416
