1.0166779158983072
0.24671779130511604
0.012473535320114582
0.001
0.09077409272913912
0.1822076965459792
0.5375641451556115
1.7430867327703923
5.392321544100585
8.475245302784302
12.648604486747784
18.116308745049107
23.19558515788534
29.21861381727725
36.2835044259512
47.49955537046152
53.947135172231725
64.75763640181279
72.77171872353445
81.47033377344961
95.87614110459246
112.01545219659886
130.00777323498335
143.09231037351623
149.97523785712653
164.44566174405102
179.88687427190357
196.33694079862727
213.8344116498514
232.41831609234126
252.12815652671839
273.0039028864675
283.8916078992412
295.08598723129575
306.592166240402
306.592166240402
306.592166240402
318.41529852385787
330.5605657645841
343.03317757970956
355.83837137157826
355.83837137157826
368.98141218111766
382.46759254350246
382.46759254350246
396.3022323460564
396.3022323460564
382.46759254350246
382.46759254350246
382.46759254350246
368.98141218111766
355.83837137157826
355.83837137157826
343.03317757970956
343.03317757970956
330.5605657645841
318.41529852385787
295.08598723129575
283.8916078992412
273.0039028864675
252.12815652671839
232.41831609234126
213.8344116498514
196.33694079862727
179.88687427190357
157.09146119178445
136.43802848085193
117.80102477392822
101.05745309417198
81.47033377344961
68.68121057991827
53.947135172231725
38.887410646541255
29.21861381727725
19.710461474512986
11.492083869329807
6.071530329297534
2.051131056493696
0.1308082340645822
0.001
0.001
1.0166779158983072
0.24671779130511604
0.03825163867098748
0.0010410489678688336
0.09077409272913912
3.207950614752627
5.392321544100585
8.475245302784302
13.885966296054118
18.116308745049107
25.09362174509059
29.21861381727725
36.2835044259512
47.49955537046152
60.99684037425042
72.77171872353445
86.08692506406015
101.05745309417198
117.80102477392822
136.43802848085193
157.09146119178445
172.04255178160304
196.33694079862727
213.8344116498514
242.1300070832223
252.12815652671839
273.0039028864675
295.08598723129575
306.592166240402
330.5605657645841
343.03317757970956
368.98141218111766
396.3022323460564
410.49067868833623
425.0383057443393
439.9505146267853
455.23273325341705
486.9290446468887
503.35412609835714
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
520.1711944092468
503.35412609835714
503.35412609835714
486.9290446468887
470.89041621527423
455.23273325341705
439.9505146267853
410.49067868833623
396.3022323460564
368.98141218111766
343.03317757970956
330.5605657645841
306.592166240402
273.0039028864675
252.12815652671839
222.98810179461023
196.33694079862727
172.04255178160304
143.09231037351623
123.79695722149496
101.05745309417198
81.47033377344961
60.99684037425042
47.49955537046152
31.452877287054854
21.40238285381401
12.648604486747784
6.071530329297534
2.051131056493696
0.03825163867098748
0.001
1.0166779158983072
0.24671779130511604
0.06044525525147843
2.051131056493696
4.7692097498863975
8.475245302784302
13.885966296054118
25.09362174509059
36.2835044259512
50.650090940370404
64.75763640181279
81.47033377344961
95.87614110459246
117.80102477392822
136.43802848085193
157.09146119178445
179.88687427190357
213.8344116498514
252.12815652671839
283.8916078992412
306.592166240402
330.5605657645841
368.98141218111766
410.49067868833623
439.9505146267853
486.9290446468887
520.1711944092468
555.0035576708179
591.470926257248
629.6185048482549
649.3366113259735
669.4919072407009
690.0901576448748
732.6387076248551
754.6006624749236
777.0288821500843
799.9292562334664
823.307698899681
847.1701488129897
871.5225690267271
921.721293919303
921.721293919303
921.721293919303
921.721293919303
921.721293919303
921.721293919303
921.721293919303
896.3709468839518
896.3709468839518
896.3709468839518
896.3709468839518
871.5225690267271
847.1701488129897
823.307698899681
799.9292562334664
777.0288821500843
754.6006624749236
711.1371527113447
669.4919072407009
629.6185048482549
591.470926257248
573.0300506379207
520.1711944092468
470.89041621527423
439.9505146267853
396.3022323460564
343.03317757970956
306.592166240402
273.0039028864675
232.41831609234126
187.9834026847573
157.09146119178445
130.00777323498335
101.05745309417198
72.77171872353445
53.947135172231725
33.80659014560285
21.40238285381401
12.648604486747784
