1.0095717906951904
0.25754714012145996
0.0010211927583441138
0.2201220989227295
0.5308635234832764
0.9076449871063232
1.420251727104187
2.223332405090332
3.106894016265869
7.667032623291019
13.536031723022461
15.274096202850346
17.388221740722656
29.943958282470703
35.49750289916992
31.958508110046424
64.67590026855478
70.2623260498047
75.59064483642578
90.95712280273438
111.6106658935547
123.73907775878907
140.68540954589844
143.90521240234378
166.023649597168
175.76536560058594
171.23490142822266
216.63780975341797
191.8229156494141
239.59369506835938
277.24622802734376
269.03835449218775
254.83103332519545
321.917514038086
273.8027282714845
306.98704223632814
332.83961181640626
329.5143127441406
393.5053161621094
343.9761657714844
357.42718505859375
378.08001708984375
401.5297607421875
384.1437927246095
391.2312713623047
410.25789794921883
383.28085327148443
370.4563079833985
413.0417724609376
382.63269042968756
386.0595703125
431.6370544433594
344.28407592773436
352.7527191162112
342.8636047363282
357.70352783203134
314.6323974609377
325.801239013672
311.1153991699219
265.8580627441406
269.6321533203126
244.31436462402345
235.0046997070313
213.94602966308605
187.35232849121104
149.62893066406255
137.51282043457027
119.11210937499997
81.859903717041
78.37516784667969
71.78487854003906
47.27930450439453
42.66398925781243
15.46548461914061
10.801432418823241
8.36018905639651
6.145769023895287
0.43001766304951466
0.07252072107512521
0.0010000000474974513
0.0010000000474974513
1.0095717906951904
0.25754714012145996
0.28276264667510986
0.44099128246307373
0.6954717636108398
1.097140908241272
1.5756864547729492
8.79520320892334
14.792677164077759
24.200110054016115
28.20209503173828
37.777965354919495
44.05184631347667
57.98249626159668
68.87479095458986
65.39896545410159
94.83692169189453
106.57288360595703
121.40200805664062
132.13201141357422
153.6340621948244
186.12784576416027
193.70945739746094
204.15351715087914
242.08168792724751
241.6629180908203
223.6817741394043
307.0117950439453
330.40811004638687
359.2659118652345
370.4896881103517
386.12178344726567
342.14816894531276
468.4190444946292
407.0851989746091
429.94324035644524
460.7474868774411
487.6809997558594
591.6597656249996
537.3597412109375
514.5103759765625
540.523193359375
554.1409973144528
595.0491943359375
495.42703552246087
549.0069396972657
504.26561279296874
551.0887817382815
561.4478057861328
510.54590148925774
535.3366394042969
619.079132080078
478.37862548828093
529.2368377685541
536.8602508544924
495.72508544921885
428.52879028320336
407.9014923095708
417.08388061523505
349.43895874023497
400.6497314453126
318.25651245117194
290.4182373046876
296.6253326416017
232.2547821044922
220.6471633911133
186.11613159179709
